Term,Course,Instructor,Section,Enrollment,Average,A,B,C,D,F,S,U,V,I,W,IJ,hc_A,hc_B,hc_C,hc_D,hc_F,hc_S,hc_U,hc_V,hc_I,hc_W,hc_IJ
201802,ME 9000,Christopher Saldana,CSA,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Gregory Sawicki,SAW,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,William Singhose,SIN,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Suresh Sitaraman,SIT,7,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Stephen Sprigle,SPR,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Todd Sulchek,SUL,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Wenting Sun,SUN,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Cassandra Telenko,TEL,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Susan Thomas,THO,6,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Lena Ting,TIN,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Jun Ueda,UED,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Ifeanyi Ume,UME,4,Null,0.0,0.0,0.0,0.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0
201802,ME 9000,Michael Varenberg,VAR,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Yan Wang,WAN,5,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Wayne Whiteman,WHI,18,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Shuman Xia,XIA,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Shannon Yee,YEE,6,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Woonhong Yeo,YEO,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Minami Yoda,YOD,6,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Ajit Yoganathan,YOG,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Aaron Young,YOU,3,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Zhuomin Zhang,ZHA,4,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Min Zhou,ZHO,5,Null,0.0,0.0,0.0,0.0,0.0,80.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0
201802,ME 9000,Cheng Zhu,ZHU,6,Null,0.0,0.0,0.0,0.0,0.0,83.3,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0
201802,ME 9000,Ting Zhu,ZHT,2,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201802,ME 9000,Ben Zinn,ZIN,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 2106, Davis-Nozemack,A,50,3.23,36.0,48.0,10.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,18.0,24.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
201802,MGT 2106, Davis-Nozemack,B,51,3.26,47.1,31.4,17.6,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,24.0,16.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 2106,Deven Desai,C,48,2.86,20.8,47.9,14.6,6.3,2.1,2.1,0.0,0.0,0.0,6.3,0.0,10.0,23.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0
201802,MGT 2106,Deven Desai,D,52,2.96,26.9,48.1,13.5,5.8,1.9,1.9,0.0,0.0,0.0,1.9,0.0,14.0,25.0,7.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 2200,Michael Smith,A,51,2.93,19.6,39.2,15.7,2.0,2.0,9.8,2.0,0.0,0.0,9.8,0.0,10.0,20.0,8.0,1.0,1.0,5.0,1.0,0.0,0.0,5.0,0.0
201802,MGT 2200,Joycelyn Ward,B,64,3.30,43.8,45.3,7.8,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,29.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 2200,Joycelyn Ward,C,65,3.44,58.5,21.5,13.8,1.5,0.0,0.0,0.0,0.0,0.0,4.6,0.0,38.0,14.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,MGT 2250,Olga Remick,C,66,3.37,43.9,40.9,9.1,0.0,0.0,0.0,0.0,0.0,0.0,6.1,0.0,29.0,27.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,MGT 2250,Tatiana Rudchenko,A,21,3.42,52.4,23.8,14.3,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 2250,Tatiana Rudchenko,B,63,3.67,74.6,12.7,4.8,3.2,0.0,0.0,0.0,0.0,0.0,4.8,0.0,47.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,MGT 2255,Shubhobrata Palit,C,20,2.92,30.0,10.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,6.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0
201802,MGT 2255,Tatiana Rudchenko,A,68,3.61,66.2,23.5,7.4,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.0,45.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 2255,Tatiana Rudchenko,B,64,3.56,64.1,26.6,6.3,1.6,0.0,0.0,0.0,0.0,0.0,1.6,0.0,41.0,17.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 2599,Karie Davis-Nozemack,A,1,Null,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 2910,Peter Swire,A,1,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3000,Jordan Samet,A,28,3.27,50.0,21.4,17.9,3.6,0.0,0.0,0.0,0.0,0.0,7.1,0.0,14.0,6.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 3000,Jordan Samet,B,38,3.16,44.7,21.1,7.9,7.9,2.6,0.0,0.0,2.6,0.0,13.2,0.0,17.0,8.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0
201802,MGT 3000,Jordan Samet,TM1,1,3.00,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3000,Jordan Samet,TM2,2,3.50,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3062,Andras Danis,D,54,3.54,59.3,29.6,7.4,0.0,0.0,1.9,0.0,0.0,0.0,1.9,0.0,32.0,16.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3062,Nishant Dass,C,49,3.64,59.2,28.6,2.0,0.0,0.0,0.0,2.0,0.0,0.0,8.2,0.0,29.0,14.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0
201802,MGT 3062,Jacqueline Garner,A,52,3.37,67.3,13.5,11.5,3.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,35.0,7.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3062,Jacqueline Garner,B,65,3.52,67.7,21.5,6.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,14.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3075,Jonathan Clarke,A,48,3.54,54.2,25.0,4.2,2.1,0.0,4.2,0.0,2.1,0.0,8.3,0.0,26.0,12.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0
201802,MGT 3076,Seo Lee,A,65,3.20,32.3,49.2,9.2,0.0,1.5,1.5,0.0,0.0,0.0,6.2,0.0,21.0,32.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0
201802,MGT 3078,Seo Lee,C,54,3.15,27.8,46.3,9.3,0.0,1.9,5.6,0.0,1.9,0.0,7.4,0.0,15.0,25.0,5.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,0.0
201802,MGT 3078,Seo Lee,TM3,15,3.64,60.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3078,Reza Mahani,A,45,3.19,31.1,53.3,4.4,4.4,0.0,4.4,0.0,0.0,0.0,2.2,0.0,14.0,24.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3078,Reza Mahani,B,48,3.39,45.8,35.4,10.4,0.0,0.0,4.2,0.0,0.0,0.0,4.2,0.0,22.0,17.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 3078,Reza Mahani,TM1,9,3.78,77.8,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3078,Reza Mahani,TM2,9,3.78,77.8,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3079,Gary Jones,B,47,3.81,80.9,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3079,Peter Simasek,A,23,3.48,47.8,52.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3084,Soohun Kim,A,37,3.33,48.6,29.7,5.4,2.7,2.7,2.7,0.0,8.1,0.0,0.0,0.0,18.0,11.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0
201802,MGT 3101,Amy Breidenthal,A,50,3.43,64.0,16.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,8.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3101,Saba Colakoglu,B,49,3.67,77.6,14.3,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3101,Dana Harari Hamam,C,45,3.58,68.9,24.4,2.2,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3101,Yui Jin Kim,D,45,3.50,51.1,44.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,23.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3102,Saba Colakoglu,B,49,3.61,65.3,30.6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3102,Elizabeth Steed,A,50,3.42,56.0,32.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,16.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3102,Brian Swider,C,53,3.42,50.9,39.6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3102,Brian Swider,D,50,3.49,52.0,42.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,26.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3118,Dong Liu,A,32,3.39,50.0,34.4,12.5,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,16.0,11.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3150,Alan Flury,A,27,3.28,40.7,37.0,14.8,0.0,0.0,7.4,0.0,0.0,0.0,0.0,0.0,11.0,10.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3300,Alka Citrin,C,45,3.40,48.9,35.6,11.1,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,22.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 3300,Michael Lowe,A,50,3.57,66.0,22.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3300,Michael Lowe,B,50,3.84,84.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3300,Francis Ulgado,D,41,3.32,39.0,41.5,9.8,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0.0,16.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,MGT 3310,Donna Kantak,A,19,3.33,52.6,26.3,10.5,5.3,0.0,5.3,0.0,0.0,0.0,0.0,0.0,10.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3310,Donna Kantak,B,24,3.58,75.0,16.7,4.2,0.0,4.2,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3325,Alka Citrin,A,17,3.88,88.2,0.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,5.9,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3501,Priyank Arora,B,14,3.83,71.4,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,0.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 3501,Priyank Arora,C,47,3.63,70.2,21.3,4.3,2.1,0.0,0.0,0.0,0.0,0.0,2.1,0.0,33.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3501,Basak Kalkanci,D,49,3.27,51.0,30.6,12.2,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3501,Venkat Venkateswaran,A,50,3.26,48.0,34.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,17.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3599,Stanley Broome,A,30,3.64,73.3,13.3,3.3,0.0,3.3,0.0,0.0,0.0,0.0,6.7,0.0,22.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 3599,Stanley Broome,B,30,4.00,93.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 3599,Stanley Broome,C,30,3.48,66.7,13.3,13.3,3.3,0.0,0.0,0.0,0.0,0.0,3.3,0.0,20.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3599,Stanley Broome,D,14,2.91,28.6,21.4,21.4,7.1,0.0,0.0,0.0,0.0,0.0,21.4,0.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
201802,MGT 3599,Stanley Broome,E,32,3.58,78.1,9.4,3.1,0.0,6.3,0.0,0.0,0.0,0.0,3.1,0.0,25.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3599,Stanley Broome,F,28,3.58,64.3,21.4,3.6,3.6,0.0,0.0,0.0,0.0,0.0,7.1,0.0,18.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 3607,Steven Salbu,A,28,3.60,60.7,21.4,7.1,0.0,0.0,7.1,0.0,0.0,0.0,3.6,0.0,17.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3608,Deven Desai,A,13,3.45,53.8,15.4,15.4,0.0,0.0,7.7,0.0,0.0,0.0,7.7,0.0,7.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3614,Arnold Rubinoff,A,27,3.87,74.1,11.1,0.0,0.0,0.0,0.0,0.0,3.7,0.0,11.1,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0
201802,MGT 3659,Alexander Oettl,A,45,3.24,48.9,35.6,8.9,4.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3659,Alexander Oettl,B,43,3.16,39.5,39.5,18.6,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3659,Pian Shu,E,41,3.20,41.5,43.9,4.9,4.9,2.4,0.0,0.0,0.0,0.0,2.4,0.0,17.0,18.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3659,Pian Shu,F,44,3.20,45.5,34.1,15.9,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3659,Laurina Zhang,C,36,3.31,36.1,44.4,8.3,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0.0,13.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
201802,MGT 3659,Laurina Zhang,D,42,3.20,45.2,38.1,2.4,4.8,4.8,0.0,0.0,0.0,0.0,4.8,0.0,19.0,16.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 3660,James Hoadley,C,60,3.51,55.0,38.3,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,33.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3660,Arnold Rubinoff,A,64,3.64,70.3,23.4,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3660,Arnold Rubinoff,B,40,3.42,57.5,27.5,5.0,2.5,2.5,0.0,0.0,0.0,0.0,5.0,0.0,23.0,11.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 3662,William Todd,A,45,3.89,71.1,4.4,2.2,0.0,0.0,11.1,0.0,11.1,0.0,0.0,0.0,32.0,2.0,1.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0
201802,MGT 3663,Marco Ceccagnoli,A,16,3.73,68.8,25.0,0.0,0.0,0.0,0.0,0.0,6.3,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
201802,MGT 3743,Michael Smith,A,37,3.11,35.1,37.8,18.9,2.7,0.0,0.0,0.0,0.0,0.0,5.4,0.0,13.0,14.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 3744,Karthik Ramachandran,A,37,3.89,89.2,5.4,2.7,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,33.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 3744,Karthik Ramachandran,TM,28,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3744,Karthik Ramachandran,TM1,3,4.00,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3745,Lizhen Xu,A,34,3.53,61.8,32.4,2.9,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 3745,Lizhen Xu,B,28,3.19,39.3,42.9,10.7,0.0,3.6,3.6,0.0,0.0,0.0,0.0,0.0,11.0,12.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 4010,Karie Davis-Nozemack,A,17,3.88,82.4,11.8,0.0,0.0,0.0,5.9,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 4026,Ryan Blunck,A,28,3.00,46.4,10.7,25.0,10.7,0.0,0.0,0.0,0.0,0.0,7.1,0.0,13.0,3.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 4027,Ryan Blunck,A,18,3.17,44.4,33.3,16.7,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 4030,Ryan Blunck,A,23,3.52,60.9,21.7,4.3,4.3,0.0,4.3,0.0,0.0,0.0,4.3,0.0,14.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 4041,Kathryn Holmstrom,A,18,3.53,55.6,33.3,5.6,0.0,0.0,0.0,0.0,0.0,0.0,5.6,0.0,10.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
201802,MGT 4047,Zack Poyan,A,13,4.00,92.3,0.0,0.0,0.0,0.0,7.7,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 4050,Karthik Babu Nattamai Kannan,A,39,3.85,76.9,7.7,2.6,0.0,0.0,5.1,0.0,0.0,0.0,7.7,0.0,30.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0
201802,MGT 4052,Michael Smith,A,15,3.53,73.3,6.7,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 4053,Patricia Angle,A,20,3.55,60.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 4056,Dongjun Wu,A,30,3.76,83.3,10.0,0.0,0.0,3.3,3.3,0.0,0.0,0.0,0.0,0.0,25.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
201802,MGT 4057,Joycelyn Ward,TM,16,4.00,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 4058,Zhanfei Lei,A,39,3.57,59.0,30.8,5.1,0.0,0.0,0.0,0.0,0.0,0.0,5.1,0.0,23.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
201802,MGT 4066,Manpreet Singh,A,41,3.79,73.2,19.5,0.0,0.0,0.0,4.9,0.0,0.0,0.0,2.4,0.0,30.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0
